49833.1,0.0092592
49833.6,0.00977007
49834.0,0.0103235
49834.4,0.0109241
49834.9,0.0115769
49835.299999999996,0.0122873
49835.7,0.0130615
49836.2,0.0139062
49836.6,0.0147754
49837.0,0.0156628
49837.399999999994,0.0166235
49837.8,0.0176635
49838.2,0.0187894
49838.5,0.0200078
49838.9,0.0213251
49839.3,0.0227478
49839.7,0.0241831
49840.200000000004,0.0263663
49840.700000000004,0.0287622
49841.200000000004,0.0313774
49841.700000000004,0.0342151
49842.200000000004,0.0372707
49842.8,0.0406954
49843.3,0.0443241
49844.100000000006,0.0500708
49845.8,0.0628184
49846.6,0.0681028
49847.1,0.0715893
49847.700000000004,0.0746396
49848.299999999996,0.0771526
49848.700000000004,0.0787607
49849.299999999996,0.0800594
49849.8,0.080659
49850.0,0.080699
49850.5,0.0804269
49850.899999999994,0.0796194
49851.399999999994,0.0782777
49851.899999999994,0.0763931
49852.4,0.0740443
49852.9,0.0712949
49853.6,0.0671273
49854.200000000004,0.0628102
49856.200000000004,0.0477632
49856.8,0.0436419
49857.4,0.0397314
49858.0,0.0360727
49858.399999999994,0.0335102
49858.899999999994,0.030853
49859.4,0.0282797
49859.9,0.0259256
49860.4,0.0237812
49860.9,0.0218367
49861.299999999996,0.0206446
49861.700000000004,0.0193772
49862.0,0.0182058
49862.4,0.0171235
49862.799999999996,0.016124
49863.200000000004,0.0152006
49863.6,0.0143476
49864.0,0.0135591
49864.4,0.01283
49864.899999999994,0.0119938
49865.3,0.0112336
49865.8,0.0105411
49866.3,0.00990921
49866.8,0.00933131
49867.3,0.00880197
49867.799999999996,0.00831598
49868.299999999996,0.00786902
49868.799999999996,0.00738815
49869.4,0.00695013
49870.0,0.00654998
49870.5,0.0061836
49871.1,0.00584721
49871.7,0.00553775
49872.2,0.00525235
49872.8,0.00498867
49873.6,0.00465568
49874.4,0.00435524
49875.200000000004,0.00408319
49876.0,0.00383611
49876.799999999996,0.00361095
49877.6,0.00340525
49878.3,0.00321677
49879.100000000006,0.00304369
49880.0,0.00287256
49880.8,0.00271562
49881.700000000004,0.00257131
49882.5,0.00243833
49883.4,0.0023155
49884.7,0.00214814
49885.899999999994,0.0019985
49887.0,0.00188247
49888.1,0.00177639
49889.200000000004,0.00167915
49890.299999999996,0.00158978
49891.4,0.00150746
49892.5,0.00143146
49894.1,0.00132796
49895.4,0.00125514
49896.9,0.00117915
49898.3,0.00110998
49899.8,0.00104685
49901.2,0.000989067
49902.700000000004,0.000936039
49904.1,0.000887245
49905.6,0.000842235
49907.2,0.000796467
49909.0,0.000750605
49910.700000000004,0.000708679
49912.5,0.000670258
49914.2,0.00063496
49916.0,0.000602453
49917.799999999996,0.000572451
49920.399999999994,0.0005316
49922.5,0.000501921
49924.700000000004,0.000474747
49926.8,0.000449805
49928.9,0.000426853
49932.1,0.000395697
49935.3,0.000367952
49937.4,0.000351112
49940.1,0.000331181
49942.9,0.00031298
49945.6,0.000296315
49948.3,0.000281017
49951.1,0.000266939
49955.100000000006,0.000247839
49959.200000000004,0.000230842
49962.600000000006,0.000218339
49965.9,0.000206897
49969.3,0.000196401
49972.6,0.000186757
49977.6,0.000173708
49982.6,0.000162088
49987.799999999996,0.000151388
49993.200000000004,0.00014129
49998.7,0.000132283
50004.2,0.000124216
50009.6,0.000116963
50015.1,0.000110418
50020.5,0.000104493
50026.0,9.91132e-05
50029.6,9.57973e-05
50036.9,8.97408e-05
50044.2,8.43586e-05
50051.5,7.95559e-05
50058.8,7.52546e-05
50066.100000000006,7.13893e-05
50073.3,6.7905e-05
50080.600000000006,6.47609e-05
50091.6,6.06007e-05
50102.5,5.69714e-05
50113.4,5.38129e-05
50124.299999999996,5.10547e-05
50135.3,4.86391e-05
50146.200000000004,4.65195e-05
50157.100000000006,4.46575e-05
50167.5,4.30882e-05
50181.1,4.13201e-05
50192.8,4.00279e-05
50207.2,3.86789e-05
50221.6,3.75563e-05
50233.8,3.67802e-05
50248.5,3.60283e-05
50263.799999999996,3.54543e-05
50279.5,3.50594e-05
50295.3,3.48612e-05
50303.100000000006,3.48271e-05
50318.9,3.49172e-05
50334.6,3.52019e-05
50350.399999999994,3.56884e-05
50366.1,3.63892e-05
50381.9,3.73224e-05
50397.7,3.85128e-05
50413.399999999994,3.99856e-05
50425.200000000004,4.13036e-05
50437.0,4.28374e-05
50448.9,4.46088e-05
50460.7,4.66503e-05
50472.5,4.90042e-05
50484.3,5.17197e-05
50496.1,5.48605e-05
50504.0,5.72277e-05
50511.9,5.98455e-05
50519.7,6.27463e-05
50527.6,6.59681e-05
50535.5,6.95558e-05
50543.4,7.35626e-05
50551.3,7.80521e-05
50558.6,8.27633e-05
50565.5,8.76387e-05
50572.4,9.31e-05
50579.3,9.92223e-05
50586.2,0.000106103
50591.4,0.000111835
50596.6,0.000118129
50601.7,0.000125057
50606.9,0.000132707
50612.0,0.000141075
50617.0,0.000150128
50622.0,0.000160186
50627.0,0.000171403
50631.9,0.000183952
50636.9,0.00019805
50640.200000000004,0.000208293
50643.5,0.000219418
50646.700000000004,0.000231525
50650.0,0.00024473
50653.299999999996,0.000259169
50656.600000000006,0.000274998
50659.799999999996,0.000292404
50663.100000000006,0.000311606
50666.799999999996,0.000335746
50669.3,0.000353498
50671.7,0.000372733
50674.200000000004,0.000393615
50676.7,0.000416356
50679.1,0.00044121
50681.6,0.000468453
50683.8,0.000495264
50685.8,0.000521132
50687.700000000004,0.000549131
50689.7,0.000579503
50691.7,0.000612522
50693.6,0.000648504
50695.6,0.000687812
50697.600000000006,0.000730869
50699.3,0.000773229
50700.9,0.0008141
50702.5,0.000858341
50704.1,0.000906335
50705.600000000006,0.000958515
50707.200000000004,0.00101538
50708.799999999996,0.00107751
50710.4,0.00114556
50711.8,0.00121179
50713.6,0.00130808
50714.9,0.00137881
50716.1,0.00145544
50717.3,0.00153865
50718.5,0.0016292
50719.8,0.00172801
50721.0,0.00183608
50722.0,0.00193296
50723.0,0.0020377
50724.1,0.00215116
50725.1,0.0022743
50726.100000000006,0.00240828
50727.1,0.00255434
50728.1,0.00271399
50729.1,0.00288892
50730.299999999996,0.00311474
50731.1,0.00328013
50731.9,0.00345885
50732.7,0.00365235
50733.5,0.00386226
50734.2,0.0040904
50735.0,0.00433887
50735.700000000004,0.00458185
50736.700000000004,0.00493787
50737.6,0.00533555
50738.3,0.00562684
50738.9,0.00594155
50739.5,0.00628204
50740.100000000006,0.00665094
50740.7,0.00702523
50741.6,0.00760063
50742.1,0.00802119
50742.700000000004,0.00847428
50743.200000000004,0.00896297
50743.799999999996,0.00949013
50744.299999999996,0.0100592
50744.9,0.0106733
50745.6,0.0115354
50746.3,0.0124857
50747.0,0.0135317
50747.7,0.0146802
50748.4,0.0159371
50749.1,0.017306
50749.799999999996,0.0187881
50750.5,0.0203801
50751.5,0.0226604
50752.7,0.0257374
50754.9,0.0316247
50755.9,0.0340447
50756.6,0.0356154
50757.299999999996,0.0368883
50757.9,0.0379329
50758.6,0.0387147
50759.3,0.039207
50759.899999999994,0.0393924
50760.0,0.0393937
50760.600000000006,0.0392701
50761.2,0.0389043
50761.8,0.0383063
50762.4,0.0374926
50763.1,0.0362048
50763.799999999996,0.0346646
50764.299999999996,0.0335255
50765.3,0.0310553
50768.0,0.0240529
50768.9,0.0216821
50769.6,0.02001
50770.299999999996,0.0184425
50771.0,0.0169863
50771.700000000004,0.015643
50772.4,0.0144113
50773.2,0.0132866
50773.899999999994,0.0122632
50774.399999999994,0.0115324
50775.0,0.0108551
50775.5,0.0102276
50776.1,0.00964633
50776.6,0.00910772
50777.200000000004,0.00860866
50777.700000000004,0.00814588
50778.299999999996,0.00771656
50778.9,0.00726318
50779.5,0.00684619
50780.2,0.00646208
50780.8,0.00610788
50781.399999999994,0.00578066
50782.1,0.00547805
50783.0,0.00506529
50783.700000000004,0.00478465
50784.5,0.00449859
50785.299999999996,0.00423684
50786.1,0.00399681
50786.9,0.00377624
50787.7,0.00357314
50788.399999999994,0.00338576
50789.2,0.00321256
50790.1,0.0030387
50791.0,0.00286609
50791.9,0.00270766
50792.9,0.00256191
50793.8,0.00242753
50794.7,0.00230338
50796.1,0.00213419
50797.0,0.0020315
50798.299999999996,0.00190122
50799.6,0.00178307
50800.9,0.00167561
50802.100000000006,0.00157759
50803.4,0.00148792
50804.700000000004,0.00140569
50806.0,0.00133009
50807.3,0.00126043
50808.600000000006,0.00119137
50810.0,0.00112785
50811.4,0.0010693
50812.799999999996,0.00101522
50814.8,0.000941517
50816.9,0.000875621
50818.299999999996,0.000835494
50820.1,0.000787861
50821.8,0.00074423
50823.6,0.000704163
50825.4,0.000667285
50827.200000000004,0.000633263
50829.8,0.000586973
50832.5,0.000545651
50834.8,0.000512531
50837.2,0.00048239
50839.6,0.000454885
50841.9,0.000429728
50844.3,0.000406664
50846.6,0.000385457
50849.0,0.00036589
50851.4,0.000347792
50854.200000000004,0.00032769
50857.100000000006,0.000309332
50859.9,0.000292524
50862.8,0.000277097
50865.7,0.000262898
50868.5,0.0002498
50872.8,0.000231978
50875.9,0.000220105
50879.4,0.000208177
50882.799999999996,0.00019724
50886.3,0.000187191
50891.4,0.000173565
50896.6,0.000161438
50901.799999999996,0.000150608
50907.0,0.000140896
50912.1,0.000132155
50917.299999999996,0.000124259
50922.5,0.000117102
50927.600000000006,0.000110594
50932.8,0.00010466
50936.200000000004,0.00010099
50943.1,9.42592e-05
50950.0,8.82445e-05
50956.9,8.28481e-05
50962.8,7.86602e-05
50968.7,7.48357e-05
50976.6,7.01855e-05
50984.5,6.60105e-05
50992.4,6.22511e-05
51000.200000000004,5.88538e-05
51008.1,5.57734e-05
51016.0,5.29717e-05
51023.899999999994,5.04159e-05
51031.8,4.80781e-05
51043.6,4.49276e-05
51055.4,4.21463e-05
51067.2,3.96777e-05
51079.0,3.74773e-05
51090.799999999996,3.55069e-05
51102.6,3.37363e-05
51114.5,3.21389e-05
51129.2,3.0371e-05
51144.0,2.87835e-05
51153.799999999996,2.78179e-05
51169.600000000006,2.64244e-05
51185.4,2.51832e-05
51201.1,2.40733e-05
51216.9,2.30772e-05
51232.600000000006,2.21802e-05
51256.299999999996,2.09968e-05
51279.9,1.99699e-05
51303.5,1.90827e-05
51327.1,1.83055e-05
51354.700000000004,1.75234e-05
51390.2,1.66777e-05
51421.700000000004,1.60487e-05
51453.2,1.55173e-05
51484.700000000004,1.50688e-05
51516.2,1.46916e-05
51564.0,1.4237e-05
51601.7,1.3961e-05
51646.6,1.37196e-05
51691.5,1.3561e-05
51747.7,1.34704e-05
51758.899999999994,1.3465e-05
51809.5,1.35091e-05
51826.299999999996,1.35357e-05
51871.3,1.36752e-05
51916.200000000004,1.3895e-05
51961.100000000006,1.42041e-05
52006.1,1.46148e-05
52039.700000000004,1.50038e-05
52073.4,1.54694e-05
52107.100000000006,1.60358e-05
52140.8,1.67115e-05
52163.3,1.72414e-05
52185.799999999996,1.78451e-05
52208.200000000004,1.85356e-05
52230.7,1.93292e-05
52253.2,2.02466e-05
52275.6,2.13111e-05
52292.5,2.22282e-05
52309.3,2.32684e-05
52326.200000000004,2.44554e-05
52343.0,2.5814e-05
52355.7,2.69696e-05
52368.3,2.82627e-05
52380.9,2.97163e-05
52393.6,3.13581e-05
52406.2,3.32228e-05
52417.4,3.51036e-05
52428.0,3.70918e-05
52438.5,3.93161e-05
52449.0,4.18623e-05
52456.1,4.37576e-05
52463.1,4.58349e-05
52470.1,4.81187e-05
52477.1,5.0638e-05
52484.1,5.34266e-05
52491.200000000004,5.65252e-05
52498.0,5.98882e-05
52504.700000000004,6.35388e-05
52511.299999999996,6.76286e-05
52518.0,7.22258e-05
52523.100000000006,7.61429e-05
52528.4,8.06424e-05
52533.700000000004,8.56323e-05
52539.1,9.11887e-05
52544.4,9.74038e-05
52549.7,0.000104389
52554.799999999996,0.000111859
52559.799999999996,0.000120262
52563.2,0.000126456
52566.6,0.000133202
52569.9,0.00014058
52573.3,0.000148664
52576.7,0.000157541
52579.5,0.00016562
52582.299999999996,0.000174394
52585.100000000006,0.000183945
52587.9,0.000194369
52590.7,0.000205774
52593.5,0.000218286
52596.299999999996,0.000232056
52599.100000000006,0.000247256
52601.4,0.000260582
52603.6,0.000275075
52605.899999999994,0.000290875
52608.1,0.000308143
52610.4,0.000327066
52612.600000000006,0.000347861
52614.9,0.000370778
52617.1,0.000396108
52619.5,0.000426798
52621.2,0.00044933
52622.799999999996,0.000473742
52624.4,0.000500254
52626.1,0.000529115
52627.7,0.000560602
52629.299999999996,0.000595029
52630.799999999996,0.000628691
52632.7,0.000677977
52634.0,0.000714139
52635.3,0.00075328
52636.6,0.000795745
52637.9,0.000841909
52639.2,0.000892212
52640.5,0.00094714
52642.0,0.00101831
52643.5,0.0010977
52645.0,0.0011866
52646.0,0.00125188
52647.0,0.00132256
52648.0,0.00139923
52649.0,0.00147773
52649.9,0.00155759
52650.799999999996,0.00164384
52651.700000000004,0.00173713
52652.6,0.00183818
52653.5,0.00194781
52654.399999999994,0.00206693
52655.3,0.00219652
52656.1,0.00232854
52656.9,0.00246187
52657.700000000004,0.00260586
52658.5,0.0027615
52659.299999999996,0.00292984
52660.1,0.00311201
52660.8,0.00330918
52661.600000000006,0.00352259
52662.6,0.0038229
52663.6,0.00412589
52664.5,0.00445729
52665.4,0.00481883
52666.4,0.00521149
52667.0,0.00549075
52668.100000000006,0.00603387
52669.2,0.00661938
52670.3,0.0072404
52673.4,0.00900339
52674.7,0.00970278
52675.7,0.0101736
52676.6,0.0105777
52677.5,0.0108615
52678.299999999996,0.0110718
52679.200000000004,0.0112012
52680.0,0.0112448
52680.7,0.0112118
52681.5,0.011114
52682.2,0.0109542
52682.899999999994,0.0107367
52683.7,0.010456
52684.4,0.0101272
52685.6,0.00956242
52687.1,0.00872234
52690.0,0.00704997
52691.3,0.00632093
52692.4,0.00581071
52693.4,0.00533621
52694.4,0.00489908
52695.4,0.00449904
52696.399999999994,0.004135
52697.4,0.00380485
52698.4,0.00350618
52699.4,0.00323631
52700.200000000004,0.00305782
52700.9,0.00287972
52701.7,0.00271514
52702.5,0.00256296
52703.3,0.00242216
52704.1,0.00229177
52704.9,0.00217091
52706.1,0.00200576
52707.0,0.00189156
52707.9,0.00178639
52708.8,0.00168938
52709.7,0.00159977
52710.600000000006,0.00151685
52711.9,0.00140372
52713.200000000004,0.00130249
52714.4,0.00122609
52715.5,0.00115611
52716.600000000006,0.00109187
52717.7,0.00103278
52718.9,0.000978316
52720.0,0.000928032
52721.700000000004,0.000859561
52722.9,0.000814556
52724.2,0.000769807
52725.5,0.000728669
52726.9,0.000690765
52728.200000000004,0.000655763
52730.2,0.000608086
52732.1,0.000565479
52733.700000000004,0.000534802
52735.5,0.000502296
52737.399999999994,0.000472748
52739.2,0.00044581
52741.0,0.000421177
52742.8,0.000398589
52744.7,0.000377826
52746.5,0.0003587
52748.5,0.0003391
52750.8,0.000319362
52753.0,0.000301383
52755.299999999996,0.000284962
52757.5,0.000269924
52759.8,0.000256121
52762.0,0.000243421
52765.399999999994,0.000226197
52768.200000000004,0.000213311
52771.0,0.000201588
52773.8,0.000190896
52776.6,0.000181117
52779.399999999994,0.000172151
52782.200000000004,0.000163912
52786.399999999994,0.000152755
52789.5,0.000145468
52792.8,0.000138264
52796.1,0.000131664
52801.0,0.000122742
52806.0,0.00011485
52810.9,0.000107842
52816.0,0.000101431
52821.399999999994,9.54219e-05
52826.8,9.00768e-05
52832.1,8.53026e-05
52837.5,8.10226e-05
52842.9,7.71749e-05
52849.9,7.27087e-05
52856.9,6.87928e-05
52863.9,6.53488e-05
52871.0,6.22997e-05
52878.0,5.95961e-05
52885.0,5.71937e-05
52892.0,5.50543e-05
52902.5,5.22694e-05
52913.1,4.992e-05
52923.6,4.79492e-05
52935.5,4.60582e-05
52948.200000000004,4.44161e-05
52960.8,4.3088e-05
52973.399999999994,4.20274e-05
52986.1,4.11975e-05
52994.5,4.07564e-05
53011.4,4.01192e-05
53028.2,3.9765e-05
53042.3,3.96626e-05
53057.7,3.97471e-05
53073.1,4.00096e-05
53090.0,4.04989e-05
53106.8,4.11899e-05
53123.700000000004,4.2087e-05
53140.5,4.31893e-05
53157.4,4.45106e-05
53174.2,4.60591e-05
53191.1,4.78588e-05
53207.9,4.99277e-05
53224.8,5.23032e-05
53241.6,5.50164e-05
53258.5,5.81242e-05
53271.1,6.07444e-05
53283.700000000004,6.36476e-05
53296.4,6.68712e-05
53309.0,7.04598e-05
53321.7,7.44667e-05
53334.3,7.89555e-05
53346.9,8.4003e-05
53359.6,8.97027e-05
53368.0,9.39184e-05
53379.9,0.000100516
53390.399999999994,0.000107113
53400.9,0.000114548
53408.0,0.00012005
53415.0,0.000126056
53422.0,0.000132622
53429.1,0.000139823
53436.200000000004,0.000147821
53443.299999999996,0.000156748
53450.5,0.000166674
53457.6,0.000177768
53463.0,0.000186975
53468.4,0.000197059
53473.7,0.000208142
53479.1,0.000220374
53484.5,0.000233926
53489.799999999996,0.000248968
53494.600000000006,0.000264033
53499.5,0.000280838
53504.299999999996,0.000299641
53509.1,0.000320792
53512.299999999996,0.000336413
53515.600000000006,0.000353433
53519.9,0.000378634
53522.7,0.000397266
53525.6,0.000417588
53528.399999999994,0.000439827
53531.299999999996,0.000464254
53534.2,0.00049119
53537.0,0.000521015
53539.5,0.000549831
53541.7,0.00057683
53543.8,0.000606237
53546.0,0.000638393
53548.1,0.000673701
53550.3,0.000712621
53552.4,0.000755683
53554.6,0.000803524
53556.399999999994,0.000849909
53558.0,0.000893516
53559.700000000004,0.00094116
53561.299999999996,0.000993381
53562.899999999994,0.00105082
53564.5,0.00111424
53566.1,0.00118454
53567.700000000004,0.00126281
53569.1,0.00133812
53570.3,0.00140804
53571.5,0.00148442
53572.6,0.00156809
53573.799999999996,0.00166008
53575.0,0.00176154
53576.2,0.00187388
53577.399999999994,0.00199875
53578.4,0.00211821
53579.2,0.00222835
53580.1,0.00234835
53581.0,0.00247946
53581.799999999996,0.00262319
53582.7,0.00278126
53583.5,0.00295571
53584.399999999994,0.00314898
53585.1,0.00333581
53585.8,0.00351096
53586.4,0.00370173
53587.1,0.00391011
53587.700000000004,0.00413844
53588.4,0.00438945
53589.0,0.00466636
53589.6,0.00497304
53590.2,0.00527438
53590.7,0.0055634
53591.2,0.00587925
53591.7,0.00622551
53592.2,0.00660646
53592.7,0.00702708
53593.2,0.00749327
53593.700000000004,0.0080121
53594.200000000004,0.0085397
53594.6,0.00906834
53595.0,0.00965173
53595.4,0.0102975
53595.799999999996,0.0110146
53596.3,0.0118131
53596.6,0.0124724
53596.9,0.0131894
53597.2,0.0139703
53597.5,0.0146998
53597.8,0.015673
53598.100000000006,0.0167408
53598.399999999994,0.0179131
53598.8,0.0192002
53599.1,0.0206132
53599.4,0.0221634
53599.8,0.0238626
53600.1,0.0255125
53600.299999999996,0.0270734
53600.6,0.0287446
53600.799999999996,0.0305315
53601.200000000004,0.0334394
53601.6,0.0366333
53602.0,0.0401224
53602.299999999996,0.0434805
53602.700000000004,0.0470775
53603.0,0.0509114
53603.5,0.0563762
53604.0,0.0633422
53604.600000000006,0.0715351
53606.3,0.0951726
53607.0,0.104174
53607.4,0.109913
53607.9,0.114988
53608.200000000004,0.118234
53608.6,0.121223
53609.0,0.123532
53609.4,0.125111
53609.799999999996,0.125933
53610.0,0.12604
53610.3,0.12578
53610.6,0.125002
53611.0,0.123206
53611.5,0.120576
53611.899999999994,0.117179
53612.3,0.1131
53612.8,0.10723
53613.3,0.100664
53614.0,0.0911918
53615.4,0.0708009
53616.0,0.0626597
53616.4,0.0575228
53616.9,0.052327
53617.2,0.0484208
53617.6,0.0447507
53617.9,0.0413182
53618.2,0.0381273
53618.600000000006,0.0349371
53618.899999999994,0.032667
53619.2,0.0305519
53619.5,0.0285855
53619.8,0.0267609
53620.0,0.0250707
53620.3,0.0235077
53620.6,0.0220638
53620.9,0.0205361
53621.200000000004,0.0193452
53621.5,0.0182463
53621.799999999996,0.0172311
53622.1,0.0162945
53622.4,0.0151561
53622.799999999996,0.0141317
53623.200000000004,0.0132088
53623.6,0.0123762
53624.0,0.0115495
53624.3,0.0109354
53624.7,0.010373
53625.1,0.00969413
53625.600000000006,0.00908669
53626.0,0.00854096
53626.5,0.00804923
53626.9,0.00760445
53627.4,0.00720095
53627.8,0.00682925
53628.299999999996,0.00649037
53628.9,0.00608291
53629.5,0.00571943
53630.1,0.00539375
53630.700000000004,0.00510078
53631.3,0.0048363
53631.9,0.00459675
53632.600000000006,0.00434623
53633.399999999994,0.00409212
53634.2,0.00386636
53635.1,0.00366503
53635.9,0.00348488
53636.700000000004,0.00332322
53637.5,0.00317776
53638.3,0.00304661
53639.2,0.00290895
53640.3,0.00276967
53641.4,0.00264761
53642.5,0.00254047
53643.5,0.0024464
53644.6,0.0023638
53645.7,0.00229138
53647.3,0.00219944
53648.8,0.00213019
53650.299999999996,0.00207377
53651.8,0.00202862
53653.3,0.00199354
53654.8,0.00196754
53656.299999999996,0.00194984
53658.5,0.00193756
53659.2,0.00193702
53661.3,0.00194429
53663.4,0.00196388
53665.4,0.00199538
53667.5,0.00203867
53669.5,0.00209388
53671.6,0.00216131
53673.6,0.00224155
53675.7,0.00233536
53677.5,0.00243224
53679.4,0.00254185
53681.3,0.0026653
53683.1,0.00280385
53685.0,0.00295903
53686.8,0.00313256
53688.7,0.00332644
53690.5,0.00354297
53691.9,0.00372874
53693.4,0.00393117
53694.8,0.00415175
53696.3,0.00439202
53697.700000000004,0.00465369
53699.1,0.00493849
53700.6,0.00524833
53702.0,0.00558511
53703.6,0.00597813
53705.1,0.00640649
53706.700000000004,0.00687208
53708.2,0.00737607
